Q7790280,Thomas_H._Fallon,11
Q7923125,Verónica_Orozco,1
Q7964174,Walter_Arnheim,2
Q8002829,Will_Graham_(evangelist),3
Q8005557,William_Bird_(doctor),3
Q8006088,William_Buchanan_(pastoralist),5
Q8008877,William_Shija,5
Q8013528,William_Jefferson_Hunsaker,4
Q8061109,Yumi_Stynes,3
Q8969567,Ho_Sai-chu,2
Q8970908,Henry_Wu,2
Q10899651,Henry_Liu,2
Q11875001,Laura_Räty,2
Q12012313,Henry_Rotich,2
Q12045152,Petra_Polnišová,2
Q12498215,Meriam_Bellina,2
Q12956485,Bosiljka_Pušić,2
Q13028960,Valentin_Elizariev,2
Q13468200,Marcel_Niat_Njifenji,4
Q13581520,Popi_Maliotaki,2
Q14602241,Charles_E._Erdmann,4
Q14949567,Hu_Harries,6
Q15442659,Levi_Johnston,2
Q15526718,Sean_Reyes,6
Q15819866,Idan_Ofer,5
Q15958103,Russell_Hantz,4
Q15975397,Sakari_Momoi,5
Q15998871,Harry_Nicholas_Pritzker,2
Q16009660,Margaret_McNamara,3
Q16019397,Luis_Gonzales,3
Q16030837,John_F._Forward_Sr.,7
Q16062221,Nathaniel_Thomas_Lupton,3
Q16079086,Helen_F._Holt,3
Q16121777,Mohamed_Mansour_(businessman),2
Q16122548,Ali_al-Adeeb,5
Q16128314,Samia_Abbou,3
Q16146857,John_Alden_(sailor),14
Q16189531,Tom_Steyer,4
Q16196157,Anthony_Melchiorri,3
Q16196595,Doug_McMillon,2
Q16204760,Sergeant_Hathaway,0
Q16214242,Jackie_Trad,2
Q16215199,Andrian_Candu,2
Q16217188,Teresa_Benitez-Thompson,3
Q17299004,Tariq_Najm,4
Q17386294,Angus_MacLane,2
Q18117576,Renée_Klang_de_Guzmán,2
Q18149199,Destin_Sandlin,4
Q18361225,Ned_Luke,1
Q18394926,William_H._Ahmanson,8
Q18688077,Whit_Johnson,2
Q18716093,Guy_Waggoner,2
Q18921529,Jeremy_Chapman,3
Q19364798,Antonia_Gerena_Rivera,2
Q19663514,Murat_Ülker,3
Q19668391,William_P._Trowbridge,8
Q16182,Maurice_Williamson,3
Q26884,Vinod_Rai,3
Q6438065,Kristiina_Elstelä,2
Q8059070,Youssef_Salim_Karam,4
Q8070009,Ze’ev_Lev,5
Q16004009,Vinson_Allen_Collins,6
Q5083149,Charles_Von_der_Ahe,8
Q4264635,Yakov_Lobanov-Rostovsky_(1760–1831),9
Q926150,Dhritarashtra,100
Q86165,Elisabeth_Waldheim,3
Q142592,Ned_O'Sullivan,3
Q145343,Darl_McBride,7
Q194781,Noel_Jones_(Pentecostal_bishop),3
Q202307,Lina_Medina,2
Q202307,Lina_Medina,1
Q214075,Horst_Paulmann,3
Q214904,Peter_Ammon,2
Q248784,Pearse_Doherty,4
Q337984,Marvi_Memon,1
Q339141,Lars_Larsen_(entrepreneur),2
Q380312,Noel_Dempsey,4
Q559942,Bakartxo_Tejeria,2
Q596776,Rebekah_Elmaloglou,1
Q938542,Maílson_da_Nóbrega,5
Q947855,Manola_Saavedra,3
Q1086748,Chris_Hohn,4
Q1200272,Dermot_Desmond,4
Q1425547,Lisa_Hahn,1
Q1441678,Francis_O'Brien,4
Q1562932,Dubravka_Mijatović,2
Q1567621,Mirka_Vasiljević,3
Q1770922,Vera_Baboun,5
Q1827764,Lisa_McDonald,2
Q1919467,Melker_Schörling,2
Q1932761,Mihaela_Purdea,1
Q1955169,Rob_Mariano,4
Q2073804,Peter_Barry,6
Q2117916,Jimmy_McGregor,2
Q2150753,Richard_Thomas_(lawyer),3
Q2361757,Aygün_Kazımova,1
Q2467426,Bets_Borm-Luijkx,4
Q2484368,Wee_Cho_Yaw,5
Q2507987,Rashid_Gaysanov,4
Q2577965,William_Barclay_Peat,6
Q3017982,David_Gourd,7
Q3129104,Heather_Stewart-Whyte,3
Q3133389,Herbert_W._Kalmbach,3
Q3147272,Ian_Greenberg,3
Q3170342,Jean_Alt,4
Q3323197,Paul_Balban,3
Q3433242,Bente_Thorsen,2
Q3447236,Ingrid_Antonijevic,2
Q3471847,Sandie_Rinaldo,3
Q3481745,Sheila_Martin,3
Q3502152,Stéphanie_Villedrouin,3
Q3777461,Kathleen_Lynch_(politician),4
Q3809982,Bia_Seidl,2
Q3831482,Karin_Giannone,3
Q3885877,Orio_Palmer,3
Q4002994,Ujjwala_Raut,1
Q4166660,Hamdija_Lipovača,3
Q4250974,Tifatul_Sembiring,7
Q4483348,Dan_Fefferman,2
Q4663399,Abang_Muhammad_Salahuddin,12
Q4679008,Adam_Edelen,2
Q4696013,Shakeel_Shabbir,4
Q4706091,Alan_Austerman,2
Q4709758,Albert_Black,3
Q4710485,Albert_Hofstede,2
Q4720440,Alexander_Young_(engineer),9
Q4746508,Amir_Abo-Shaeer,1
Q4751029,Analjit_Singh,3
Q4754808,Andre_Jacque,4
Q4755009,Andrea_Catherwood,3
Q4755097,Andrea_Ghidone,1
Q4757575,Andrew_Karney,1
Q4758475,Andrew_S._Effron,2
Q4766980,Anna_Elizabeth_Botha,5
Q4790515,Arieta_Corrêa,1
Q4858795,Barbara_Byrum,2
Q4878852,Becky_Mantin,2
Q4889099,Benjamin_Pavy,6
Q4889823,Bennie_Oosterbaan,1
Q4889897,Bennion_Spencer,4
Q4909553,Bill_Ingebrigtsen,2
Q4932411,Bob_Ferguson_(politician),2
Q4932774,Bob_Herron,3
Q4933266,Bob_Marshall_(Virginia_politician),5
Q4935573,Bobby_Simpson_(Louisiana_politician),4
Q4939513,Abel_González_Chávez,5
Q4961424,Brent_Hill_(politician),4
Q4962190,Brett_Gosper,3
Q4963167,Brian_Bosma,2
Q4964336,Brian_Kenny_(sportscaster),5
Q4975217,Sally_Rogers,1
Q4979300,Lena_Smedsaas,2
Q5004825,Bárbara_Bermudo,2
Q5034361,Caoimhghín_Ó_Caoláin,5
Q5039939,Carl_Brewer_(politician),4
Q5052592,Catherine_Clark,2
Q5056526,Cecily_Tynan,2
Q5084966,Charlie_Hales,5
Q5092367,Cherry_Healey,2
Q5101483,Chip_Caray,3
Q5108608,Chrissie_Swan,3
Q5110678,Christie_Hayes,1
Q5110957,Christine_Campbell_(politician),4
Q5112592,Christopher_Hum,2
Q5181229,Craig_Melvin,1
Q5216381,Daniel_Alcaíno,1
Q5221987,Dara_Murphy,3
Q5230630,David_Agema,3
Q5232635,David_Craig_(Wisconsin_politician),4
Q5237971,David_Nesenoff,2
Q5238587,David_Pincus,3
Q5240656,David_Viniar,4
Q5262305,Derek_Riddell,2
Q5263441,Des_Coleman,2
Q5277444,Dimitar_Rachkov,1
Q5279696,Dipali_Goenka,2
Q5293879,Donal_Moynihan,9
Q5295184,Donald_Sterling,3
Q5301493,Douglas_G._Bergeron,5
Q5325539,Eamon_Scanlon,6
Q5343700,Edward_J._Zore,2
Q5344735,Edward_P._Roski,3
Q5354232,Eleanor_Burns,2
Q5361723,Elish_Angiolini,2
Q5362608,Elizabeth_Colbert_Busch,3
Q5372236,Emily_Joyce,2
Q5372410,Emily_Warfield,3
Q5372880,Emma_Laura,2
Q5385308,Erdoğan_Bayraktar,5
Q5393940,Ernest_Vardanean,2
Q5406165,Sanni_Grahn-Laasonen,1
Q5477499,Paula_Lane,1
Q5485087,Frank_Attkisson,3
Q5494399,Fred_A._Lennon,2
Q5524720,Gary_Blackwood_(politician),6
Q5524863,Gary_Cohen,5
Q5527775,Gauri_Pradhan_Tejwani,2
Q5530135,Geills_Turner,4
Q5536069,George_Adams_(magistrate),3
Q5552318,Germán_Picó_Cañas,3
Q5555428,Matthew_Wolfenden_(actor),1
Q5585104,Gordon_Elliott,3
Q5605324,Greg_Brannon,7
Q5606918,Gregory_Francis,4
Q5607199,Gregory_W._Slayton,4
Q5622167,Guy_Cobb,2
Q5629671,HIM_Damsyik,5
Q5648907,Hannah_Moffat,1
Q5668917,Harry_Frederick_Baker,2
Q5673434,Harry_Wilson_(businessman),4
Q5740074,Herman_Ossian_Armour,2
Q5929002,Jeff_Hordley,2
Q5941843,Humpy_Wheeler,3
Q5956220,Elias_Hazrati,3
Q6047255,Nya_Quesada,1
Q6095490,Iuliana_Gorea-Costin,1
Q6114413,Jack_O'Neill_(businessman),7
Q6120634,Jacques_Goulet,11
Q6123658,Jaime_Aristotle_Alip,3
Q6146357,Jami_Floyd,2
Q6148675,Jan_Callebaut,2
Q6171132,Jean_Martirez,2
Q6177791,Jenna_Wolfe,2
Q6193294,Jim_Abeler,6
Q6194504,Jim_D'Arcy,3
Q6227579,John_Cregan_(Irish_politician),3
Q6228096,John_D._Arnold,3
Q6228281,John_D._Petersen,2
Q6231649,John_Ellis_(Fianna_Fáil_politician),3
Q6258306,John_Smith_(businessman),1
Q6285917,Joseph_Obgeb_Jimmy,7
Q6287252,Joseph_Sullivan_(mayor),2
Q6294601,Joumana_Kidd,3
Q6305504,Jukka_Mäkelä,3
Q6308491,Julie_Rosen,3
Q6364068,Kanniah_Yogi,2
Q6369635,Karen_Finerman,4
Q6375518,Kate_Groombridge,2
Q6390166,Kenneth_H._Tuggle,1
Q6401600,Khil_Raj_Regmi,3
Q6405442,Kieran_O'Donnell,4
Q6419933,Klaus_Luft,2
Q6435845,Kraig_Paulsen,4
Q6499547,Laura_Wells,1
Q6514760,Lee_Quo-wei,4
Q6551971,Linda_Sloan,2
Q6552872,Lindsey_Coulson,2
Q6557218,Francisco_Pérez-Bannen,2
Q6557880,Lisa_Colagrossi,2
Q6686603,Louis_Ah_Mouy,11
Q6736241,Maina_Maaji_Lawan,7
Q6747087,Manav_Gohil,1
Q6749419,Mani_Ram_Bagri,5
Q6750972,Manny_Alvarez,3
Q6752572,Manuel_Flores_(American_politician),2
Q6757066,Marci_Bowers,3
Q6762928,Marie_Louise_Coleiro_Preca,1
Q6776957,Martin_Zwilling,2
Q6777089,Martine_Dennis,2
Q6829985,Michael_Dundon,2
Q6830507,Michael_Galvin,1
Q6835029,Michael_Usher,3
Q6835472,Michael_Yang,4
Q6836598,Michel_Van_Wijnendaele,1
Q6837200,Michelle_Park_Steel,2
Q6847459,Mike_Kaplowitz,2
Q6893995,Mohd_Noh_Dalimin,7
Q6944385,Muzammil_H._Siddiqi,4
Q6950241,Mónica_Farro,1
Q6968119,Natalie_Anderson,1
Q6968251,Natalie_Tennant,1
Q6968403,Natarajan_Chandrasekaran,1
Q6986823,Neelu_Vaghela,2
Q7023842,Niall_Blaney,3
Q7025643,Nicholas_J._Pritzker,4
Q7026957,Nick_Cruz,3
Q7088903,Olwyn_Enright,2
Q7154758,Paula_Rodríguez_Homs,1
Q7174735,Peter_Horrocks,3
Q7175706,Peter_Mathews_(politician),4
Q7185808,Phillip_Scott_(politician),2
Q7198035,Pirkko_Mattila,3
Q7210782,Hui_Cheung-ching,4
Q7237724,Prahlad_Singh_Patel,3
Q7292264,Randy_Johnson_(Minnesota_elected_official),2
Q7297741,Ray_Lawson,5
Q7328727,Richard_Rompala,2
Q7328829,Richard_S._Newcombe,2
Q7344540,Robert_French,3
Q7350692,Robert_W._Lane,3
Q7365310,Ronald_Sugar,2
Q7366945,Rory_Reid,3
Q7367093,Rosa_Meriläinen,1
Q7409268,Sameh_Shoukry,2
Q7409742,Sammy_Duddy,4
Q7416647,Sandra_Jansen,1
Q7421659,Sara_Horowitz,1
Q7456615,Seth_Tanner,7
Q7462490,Shaista_Lodhi,3
Q7491397,Shawn_Lathrop,2
Q7493486,Sheldon_F._Sackett,3
Q7493797,Shelley_Mayer,3
Q7520418,Simone_Soares,1
Q7561710,Sonia_Gardner,1
Q7561722,Sonia_Kruger,1
Q7599650,Stanley_H._Humphries,3
Q7608435,Stephanie_Wittels,1
Q7608618,Stephen_B._Allen,6
Q7608779,Stephen_Bromhead,7
Q7610299,Stephen_Quartermain,2
Q7610702,Stephen_Toope,3
Q7612215,Steve_Clark_(politician),5
Q7612821,Steve_Herbert,2
Q7633815,Sudhir_Shivaram,2
Q7701142,Teofil_Adamecki,2
Q7777223,Thea_Vidale,4
Q7781831,Theodore_Hoskins,3
Q7792942,Thomas_P._Koch,3
Q7807383,Timothy_Mark_Burgess,4
Q7812440,Todd_Hollenbach,2
Q7828487,Tottie_Goldsmith,1
Q7836517,Tre_Hargett,2
Q7910853,Valentina_Butnaru,3
Q7976404,Wayne_L._Niederhauser,5
Q8018107,William_Sandford,2
Q8043788,Xernona_Clayton,2
Q8053009,Yesudasan,3
Q9015451,Ngai_Shiu-kit,6
Q9152175,Andre_Gasiorowski,2
Q10869632,Fausto_Valdiviezo,3
Q10952174,Noel_Treacy,4
Q11165065,Binod_Chaudhary,3
Q11249433,Gideon_Moi,3
Q11715753,Jack_William_Pithey,3
Q11963448,Charles_Dolan,6
Q12022042,Ivana_Christová,1
Q12044282,Pavel_Tykač,6
Q12278108,Dilyana_Popova,1
Q12303526,Birgitte_Nyborg,2
Q12878285,Ioanna_Kondouli,2
Q13562382,Laura_Brod,2
Q13562524,Julie_Lassa,2
Q13631996,C._Vidyasagar_Rao,3
Q14121007,Carolyn_Abraham,2
Q15077856,Sigrid_Kaag,4
Q15439487,Jack_Mabley,4
Q15452871,Elizabeth_Howe,6
Q15473742,Heinz_Bernard,3
Q15710101,Billy_McColl_(actor),1
Q15992887,Gerald_Curran,5
Q15998743,James_Bernard_Schafer,1
Q15999956,Michael_Rake,4
Q16009934,John_Bugas,4
Q16013441,Amir_H._Jamal,4
Q16017913,Ali_Iman_Sharmarke,3
Q16018681,N._S._Chandra_Bose,4
Q16019828,Jim_Weirich,3
Q16030877,John_D._Larkin,5
Q16058491,William_Walter_Leake,11
Q16106036,Ned_O'Keeffe,5
Q16124623,Saeb_N._Jaroudi,2
Q16142549,Arie_Belldegrun,4
Q16149220,Michael_Klein_(businessman),4
Q16150138,Hassan_Wario,2
Q16189510,Anthony_Shorris,1
Q16190278,Jilani_Chowdhury,3
Q16192657,H._Scott_Conklin,1
Q16193123,Ken_Gordon_(American_politician),1
Q16193764,Jagat_Prakash_Nadda,2
Q16193925,Bo_Watson,1
Q16195095,Philip_Gunn,4
Q16195488,Lily_D'Ambrosio,2
Q16196067,Charlie_Hughes,2
Q16196342,Alan_Wilzig,2
Q16198033,Fergus_Barrowman,1
Q16201609,G._K._Pillai_(actor),6
Q16203607,Gifford_Miller,2
Q16205462,Joe_Hurd,2
Q16205646,Robert_Cornegy,6
Q16206735,Jennifer_Wexton,2
Q16212523,Lazaro_Nyalandu,2
Q16213687,Olga_Kurkulina,2
Q16213996,Matthew_Hiltzik,3
Q16215543,Priyadarshini_Raje_Scindia,2
Q16514790,Denis_Pushilin,2
Q16750581,Charles_R._Blyth,4
Q16765135,Isabel_Saint_Malo,3
Q16857736,Charles_Inman,10
Q16876097,B._V._R._Mohan_Reddy,2
Q16886099,Reggie_Thomas,3
Q16914101,William_Lane_Milligan,3
Q16931164,Warmoth_T._Gibbs,3
Q16983756,Kim_Wyman,2
Q17013962,Tiffany_Coyne,1
Q17071495,Neil_Wigan,2
Q17183927,Jack_Trammell,7
Q17388685,Michelle_Rojas,1
Q18135060,Christian_Kern,4
Q18148474,Ruth_Bleier,2
Q18148836,Angel_Santos,9
Q18158783,Roger_Thomas_(designer),1
Q18205036,Tobin_Armbrust,2
Q18331069,J._William_Jones,5
Q18639928,Emina_Zečaj,2
Q18716094,Frank_Buckley_Walker,3
Q18908010,Inonge_Wina,3
Q18921714,Suzanne_Farrington,3
Q18922528,Jaime_Otero_Calderón,5
Q19594969,Ulrich_Spiesshofer,2
Q19666867,Ethel_Knight_Kelly,4
Q19668779,Greg_Whiteley,2
Q19957924,Carolyn_Goodman_(politician),4
Q22078521,Hans_Peter_Doskozil,2
Q610519,Matt_Santos,2
Q84040,Chey_Tae-won,3
Q205100,Mark_Dearey,2
Q249955,Áine_Brady,4
Q307466,Abdul_Rahman_bin_Hamad_Al_Attiyah,6
Q428835,Warren_Nelson,1
Q486559,Lee_Sedol,1
Q697065,Mona_Rudao,3
Q731705,Dhanin_Chearavanont,5
Q953209,Cheng_Heng,7
Q1029449,Camillus_Glynn,4
Q1044487,Caroline_Fleming,3
Q1082998,Sheyla_Hershey,2
Q1091934,Cilia_van_Dijk,2
Q1155998,Stephen_Cheong,4
Q1222671,Dieter_Reiter,1
Q1566475,Gregorio_Pernía,3
Q1789402,Kristján_Þór_Júlíusson,4
Q1802106,Rory_O'Hanlon,6
Q2108028,Shelley_Craft,2
Q2627183,Fernanda_Rodrigues,1
Q2634360,Marios_Garoyian,2
Q2704838,Bdale_Garbee,2
Q2927172,Bryan_Niven,3
Q2939466,Carlos_Tavares,3
Q2965981,Christine_Radogno,3
Q3126304,Hamadi_Ould_Baba_Ould_Hamadi,1
Q3186526,José_Pinto_Coelho,5
Q3247404,Sean_Smith_(diplomat),2
Q3329244,Viviane_Victorette,1
Q3418338,Rama_Sithanen,3
Q3491478,Vytautas_Vičiulis,1
Q3496961,Shaun_Ellis_(wolf_researcher),5
Q3510804,Silda_Wall_Spitzer,3
Q3661230,Mohammad_Rouyanian,3
Q3713559,Paula_Pereira,2
Q3723234,Elisabetta_Gregoraci,1
Q3838153,Luca_Giurato,1
Q3897698,Patricia_Donnelly,2
Q3966565,Yonit_Levi,2
Q4055562,Albert_Avdolyan,4
Q4076852,Allah_Nazar_Baloch,2
Q4170519,Jimmy_Donegan,4
Q4199231,Teungku_Chik_di_Tiro,5
Q4310431,Mihaela_Rădulescu,1
Q4350536,Jorma_Ojanaho,3
Q4354080,Alexis_Conran,2
Q4441320,Lee_Stafford,1
Q4498656,Donna_Hogan,3
Q4523983,Marina_Shimanskaya,2
Q4531360,Harold_Alfond,4
Q4662642,Aarti_Bajaj,1
Q4666301,Abdurrahman_Baswedan,11
Q4666492,Abeer_Macintyre,3
Q4682556,Adhuna_Akhtar,2
Q4685694,Adrienne_Du_Vivier,8
Q4696759,Aideen_Hayden,2
Q4706463,Alan_D._Clemmons,2
Q4719471,Alexander_MacEwen,5
Q4722007,Alfonso_C._Stabile,2
Q4727087,Alison_Hammond,1
Q4750399,Ana_Lima,2
Q4755023,Andrea_Coote,3
Q4755664,Andreas_Vgenopoulos_(businessman),3
Q4755712,Andreea_Esca,2
Q4756956,Andrew_Firestone,3
Q4757691,Andrew_Lancel,1
Q4759587,Andrzej_Butkiewicz,3
Q4766247,Ann_Barker,2
Q4769466,Annie_de_Chabert,4
Q4772649,Anthony_Habgood,3
Q4788778,Arel_Moodie,1
Q4795023,Arnold_Díaz,3
Q4798484,Arthur_Donaldson,2
Q4802142,Arun_Subhashchandra_Yadav,2
Q4803166,Asa_T._Newhall,4
Q4830965,Hassan_Ayariga,5
Q4837349,Baba_Lybeck,2
Q4850151,Balavant_Apte,1
Q4859061,Barbara_Knowles_Debs,1
Q4864035,Barry_Bremen,3
Q4886766,Ben_duPont,2
Q4898844,Betty_Ireland,4
Q4906722,Daniel_Ávila,1
Q4909800,Bill_L._Harbert,3
Q4942343,Bonnie_Fuller,4
Q4942395,Bonnie_Lythgoe,2
Q4954016,Brad_Hunstable,3
Q4961043,Brendan_O'Connor_(media_personality),2
Q4980677,Linda_Stouffer,2
Q5004428,Byron_Miranda,1
Q5006600,C._Jane_Kendrick,4
Q5040974,Carl_Wimmer,3
Q5045146,Caroline_Manzo,3
Q5052094,Catharine_Bond_Hill,3
Q5066264,Chad_Holt,2
Q5106199,Chris_Cline,4
Q5111024,Christine_Fyffe,5
Q5115520,Chuck_Henry,4
Q5116286,Chung_Eui-sun,2
Q5119365,Cicero_Hunt_Lewis,11
Q5127241,Clark_Gilbert,8
Q5171402,Cornelius_Jensen,12
Q5181199,Craig_McCarthy,2
Q5213416,Dan_Duffy,5
Q5213934,Dan_Markel,2
Q5217546,Daniel_Hughes_(underground_railroad),16
Q5229660,Dave_Revsine,3
Q5232711,David_Cullinane,2
Q5233931,David_G._Greenfield,3
Q5234456,David_Guido_Pietroni,1
Q5239743,David_Shinar,2
Q5241350,David_Yassky,2
Q5252928,Del_Marsh,2
Q5257782,Denise_Trauth,2
Q5276604,Dil_Bahadur_Lama,5
Q5344268,Edward_M._Hundert,3
Q5388196,Ericka_Huggins,3
Q5395566,Errol_Damelin,3
Q5396218,Erwin_Tulfo,2
Q5407097,Eugene_C._Cashman,5
Q5442801,Femi_Oyeniran,2
Q5446263,Fiach_Mac_Conghail,2
Q5478881,Frances_Osborne,2
Q5479997,Francis_Amenu,4
Q5482363,Francis_S._Hoyt,6
Q5483473,Francisco_Ivens_de_Sá_Dias_Branco,5
Q5486386,Frank_E._Loy,2
Q5489031,Frank_Pohlmann,3
Q5493161,François_Audouy,2
Q5523015,Garey_Bies,4
Q5549142,Gerald_Fleming,3
Q5550167,Gerard_Teuma,3
Q5571949,Jan_Berggren,2
Q5623504,Gwendolyn_Sontheim_Meyer,2
Q5679008,Hashim_Qureshi,4
Q5697435,Hedley_Bunton,5
Q5757859,Yossi_Ghinsberg,4
Q5829385,Elia_Galera,2
Q5905067,Horrie_Knight,3
Q5931126,Jimena_Lindo,1
Q5955749,Julio_Ríos_Gallego,2
Q5962109,Mahmoud_Kashani,2
Q6065852,Iqbal_Zafar_Jhagra,4
Q6086970,Mansur_Yavaş,2
Q6095810,Ivan_Amodei,2
Q6097008,Ivan_Misner,3
Q6105121,J._Christopher_Reyes,4
Q6148948,Jan_G.F._Veldhuis,3
Q6161417,Jasen_Rauch,2
Q6166516,Jay_Crawford,2
Q6187294,Jessica_Kagan_Cushman,1
Q6193461,Jim_Axelrod,3
Q6196763,Jim_McCotter,9
Q6205670,Joana_Machado,2
Q6211354,Joe_Mihevc,3
Q6213349,Joel_Daly,2
Q6218204,John_Adams_Cummins,5
Q6220126,John_B._Simpson,2
Q6233431,John_Fleming_(priest),3
Q6242655,John_Keigwin,4
Q6244764,John_Lewis_(Arizona_politician),9
Q6249110,John_Moloney_(politician),3
Q6263792,John_White_(Ontario_politician),2
Q6292906,Nuno_López,6
Q6294148,Conny_Varela,3
Q6323330,K._Fred_Skousen,3
Q6323626,K._Murugesan_Anandan,2
Q6369761,Karen_Katz,1
Q6381598,Ronald_Burkle,3
Q6385792,Kellie_Bright,1
Q6389009,Princess_Salwa_Aga_Khan,1
Q6394545,Kerry_Howard,1
Q6396584,Kevin_J_Worthen,3
Q6396768,Kevin_Lembo,3
Q6449930,Kwabena_Duffuor,5
Q6490263,Larry_Emdur,2
Q6536550,Lewis_A._Fidler,2
Q6658006,Charoen_Sirivadhanabhakdi,5
Q6660045,Liz_Beattie,1
Q6700759,Luis_León_Rodríguez,2
Q6701726,Lukasz_Jogalla,2
Q6706016,Lutz_Aengevelt,2
Q6727559,Madhusudan_Yadav,2
Q6735111,Mai_Chen,1
Q6737340,Maja_Ruth_Frenkel,4
Q6767274,Mark_Darr,2
Q6768202,Mark_J._F._Schroeder,3
Q6778431,Marvin_Mirisch,3
Q6780566,Mary_Quirk,4
Q6790378,Matthew_D._Roberts,2
Q6796003,Maxine_Wilson,2
Q6829524,Michael_Crandon,3
Q6829790,Michael_Delaney_(lawyer),3
Q6831218,Michael_Holmes_(journalist),3
Q6834138,Michael_Saucedo,4
Q6835167,Michael_Waddington,2
Q6837002,Michelle_Doherty,1
Q6962279,Nana_Effah-Apenteng,3
Q7025724,Nicholas_Kotsiras,3
Q7046830,Noel_Andrews,6
Q7077426,Odd_Reitan,2
Q7077836,Odion_Ugbesia,4
Q7087488,Oliver_DeMille,8
Q7117328,P._J._Sheehan,4
Q7128987,Pam_Roach,5
Q7147425,Patrick_O._Murphy,1
Q7149277,Paul_Bazely,2
Q7151073,Paul_H._Thompson,6
Q7156945,Payyavula_Keshav,2
Q7169421,Pero_Kovačević,1
Q7218528,Kumkum_Mohanty,2
Q7289434,Ramesh_Pisharody,1
Q7289824,Ramon_Durano_VI,2
Q7290639,M._Hayat_Khan,6
Q7295322,Rasul_Amin,7
Q7298570,Raymond_Arroyo,3
Q7322476,Ric_McIver,4
Q7325430,Richard_Edelman,3
Q7327075,Richard_Kinder,1
Q7331328,Rick_Dancer,2
Q7343623,Robert_Dowds,2
Q7345674,Robert_Hugh_Daniel,2
Q7352462,Robin_Henderson,3
Q7377421,Rudolph_Hass,5
Q7407983,Sam_Olens,2
Q7411463,Samuel_Gardner_Wilder,6
Q7425111,Sasha_Stone,1
Q7425698,Saskia_Garel,2
Q7435915,Scott_Ashjian,3
Q7493551,Sheldon_Solow,2
Q7560572,Son_Chhay,3
Q7585721,Sreenath_Sreenivasan,2
Q7609886,Stephen_Mandel_(hedge_fund_manager),3
Q7615042,Steven_McLaughlin,2
Q7647744,Susan_Denham,4
Q7660366,Syed_Manzar_Hasan_Zaidi,2
Q7701082,Teodoro_Casiño,2
Q7793374,Thomas_R._Potts,4
Q7794819,Thomas_Wakeman,6
Q7795153,Thomas_William_House_Sr.,9
Q7803935,Tim_McCurdy,4
Q7807095,Timothy_C._Slater,2
Q7816503,Tom_Kovach,3
Q7821602,Tonny_Sorensen,1
Q7822498,Tony_Grosso,1
Q7846832,Troy_Grant,2
Q7849316,Tsai_Wan-tsai,4
Q7876966,Uday_Kotak,2
Q7914625,Vanessa_Claire_Stewart,1
Q7933417,Viorica_Cucereanu,2
Q7940222,Volkan_Bozkır,2
Q8018012,William_S._S._Willes,11
Q8932778,Cheng_Hon-kwan,4
Q9026264,M._S._Shinde,3
Q9183028,Kennedy_Wong,4
Q9326753,Lo_Suk-ching,2
Q10262862,Cássia_Linhares,2
Q10297071,Jeremy_Darroch,3
Q11068099,Denis_Chang,2
Q11862831,Amani_Williams_Hunt_Abdullah,6
Q12156234,Buddy_Valastro,4
Q12228047,Ali_Jaber,2
Q12301609,Anda_Uldum,2
Q12407637,Teddy_Sagi,3
Q12958427,Mihael_Zmajlović,2
Q13140777,Oliver_Muoto,2
Q14899977,Oisín_Quinn,3
Q15054357,Roxana_Miranda,4
Q15072767,Romesh_Ranganathan,3
Q15486057,Jo_Lamble,2
Q15524941,Margaret_Pomeranz,2
Q15967468,Maurice_Flanagan,3
Q15998188,Alfred_Lascelles,4
Q16008138,Maria_Antonietta_Avanzo,2
Q16017701,Harold_Herath,3
Q16018610,Soma_Kumari_Tennakoon,2
Q16062996,Thomas_E._Franklin_(lawyer),11
Q16065318,Samuel_E._Dimmick,5
Q16106626,Jim_France,3
Q16106914,John_Dardis,3
Q16135240,Kollam_G._K._Pillai,4
Q16147040,Justin_Alfond,1
Q16148301,Montazur_Rahman_Akbar,3
Q16151791,Jacob_Kaimenyi,5
Q16189358,Jackie_Lacey,2
Q16189469,Bill_Reilich,5
Q16197241,Murugesan_Sinnandavar,3
Q16206397,Reshmin_Chowdhury,2
Q16214460,Josh_James,6
Q16215320,Alex_Jamieson,1
Q16215848,Angellah_Kairuki,2
Q16215892,Alexandra_Levit,2
Q16221513,Víctor_Pérez_(director),1
Q16442094,Selma_Archerd,2
Q16466597,Bill_Cole_(politician),4
Q16727556,Joe_Bock_(academic),2
Q16731384,Emmanuel_Lemelson,3
Q16734837,Gabor_B._Racz,4
Q16735096,Rehema_Ellis,1
Q16939464,Donald_Levine,3
Q16983080,Erik_Wahl,3
Q16988451,Bob_Cohee,3
Q17146202,Buddy_Wentworth,10
Q17305758,Elan_Carr,3
Q17306322,Allan_Myers,3
Q17423730,George_Getz_Shumard,2
Q18137449,Ulla_Löfvén,2
Q18163023,Adam_Walker_(British_politician),2
Q18627588,Alan_Smolinisky,2
Q18685414,Deming_Chen,3
Q18705919,Ron_Knecht,1
Q18739108,Osbert_Potter,5
Q18749572,Morris_B._Belknap,4
Q18763617,Doug_Meijer,3
Q19271574,Mary_Odili,3
Q19518097,Sheinelle_Jones,3
Q19520070,Blair_Parry-Okeden,2
Q19663382,Mark_Shoen,1
Q19667891,Tom_Love,4
Q19668093,Ian_Livingstone_(property_developer),2
Q19849215,Marilyn_Mosby,2
