Q2698762,Juan_Carlos_Bazalar,1
Q2699091,Hywel_Teifi_Edwards,1
Q2701734,Siemowit_I_of_Masovia,2
Q2716930,Aredhel,1
Q2724873,Qusai_ibn_Kilab,3
Q2731801,Adelaide_of_Hungary_(d._1140),5
Q2732185,Gunvantrai_Acharya,1
Q2733599,Abraham_Elzevir,1
Q2742575,Bill_Hudson_(singer),2
Q2756857,Princess_Caroline_of_Nassau-Usingen,3
Q2774126,Anna_of_Hungary_(Byzantine_empress),1
Q2802318,Suniti_Devi,2
Q2802589,Armgard_von_Cramm,2
Q2826869,Agis-Léon_Ledru,1
Q2830991,Albert_Brisbane,1
Q2833458,Alexandre_Jacques_François_Bertrand,2
Q2842404,Ambroise_Rendu,1
Q2857487,Antonio_Vallejo-Nájera,1
Q2895940,Benito_Alazraki,1
Q2896982,Michail_Grobman,1
Q2925099,Brice_Mack,1
Q2925391,Bridget_Haraldsdotter,1
Q2939617,María_del_Carmen_Martínez-Bordiú_y_Franco,2
Q2940262,Ivar_Afzelius,1
Q2967457,Chrétien_François_de_Lamoignon_de_Basville,3
Q2978201,Claude_Testot-Ferry,1
Q2978619,Hieronim_Chodkiewicz,2
Q2991218,Paweł_Jan_Sapieha,5
Q3008497,Vassak_Mamikonian,2
Q3016099,Darya_Petrovna_Saltykova,1
Q3037179,Lady_Dorothy_Macmillan,2
Q3038706,Hyperion_(horse),9
Q3060432,Euphrosyne_of_Opole,4
Q3072730,Ichijō_Kaneka,4
Q3081493,Francis_Holburne,1
Q3082138,Manolo_Fábregas,1
Q3083448,François-Joseph_Duret,1
Q3085000,François_Joullain,1
Q3093547,Gabriel-Elzéar_Taschereau,3
Q3098766,Gaspard_Corrette,1
Q3105301,Giant's_Causeway_(horse),11
Q3109749,Godred_Olafsson,3
Q3112861,Zaiyi,2
Q3114282,Robert_Adrain,1
Q3121857,Guy_IX_de_Laval,3
Q3127599,Harold_Dennis_Taylor,1
Q3129915,Infante_Pedro_Carlos_of_Spain_and_Portugal,1
Q3142249,Hugh_Fraser_Stewart,1
Q3144886,Helie_of_Burgundy,3
Q3154069,Ioe_no_Iratsume,2
Q3164027,Jean-Baptiste_Donnet,1
Q3168201,Jean-Nicolas_Céré,1
Q3170511,John_Balguy,1
Q3171816,Jean_Drucker,1
Q3173260,Jean_Louis_Debilly,1
Q3181049,John_Bettes_the_Elder,1
Q3182814,John_de_Lancie_(oboist),1
Q3220044,Lazaros_Kountouriotis,2
Q3246911,Naomi_Judd,1
Q3247520,Sylvester_Weaver_(executive),1
Q3265397,Lucien_Boyer,1
Q3269685,Lyphard,5
Q3272782,Kazimierz_Czartoryski,4
Q3282061,Djamaluddin_Malik,1
Q3288342,Marc_Restout,4
Q3290795,Marguerite_de_Rothschild,3
Q3292104,Princess_Marie_Louise_of_Bulgaria,2
Q3292632,Marie_Lacoste_Gérin-Lajoie,1
Q3296276,Mary_von_Rosen,3
Q3296342,Maryse_Joissains,1
Q3308821,Michel-Étienne_Turgot,2
Q3311604,Michèle_Cotta,1
Q3322808,Montjeu,11
Q3334825,Nadia_Benois,1
Q3351826,Omar_Ali-Shah,1
Q3354947,Sigbrit_Willoms,1
Q3378816,Phil_Mulloy,1
Q3382902,Pierre-Charles-Louis_Baudin,1
Q3384668,Pierre_Debray-Ritzen,1
Q3386836,Pierre_Roch_Jurien_de_La_Gravière,1
Q3387121,Pierre_Tisseyre,1
Q3390959,Phil_Margera,2
Q3425833,Liutgarde,1
Q3499119,April_Margera,2
Q3503124,Kelucharan_Mohapatra,1
Q3522642,Vairamuthu,2
Q3529062,Timothy_Eaton,1
Q3545954,Akiko_Nishina,2
Q3557606,Victor_Tardieu,1
Q3561313,Georgios_Gennimatas,1
Q3569866,Woody_Johnson,1
Q3608671,Prince_Albrecht_of_Schleswig-Holstein-Sonderburg-Glücksburg,3
Q3646859,Stanisław_Ferdynand_Rzewuski,2
Q3736064,Sune_Sik,1
Q3756452,Gabre_Gabric,1
Q3813921,Lady_Katherine_Percy,1
Q3817185,Wenceslao_Carrillo,1
Q3820778,Princess_Sophie_Auguste_of_Anhalt-Zerbst,1
Q3844486,Kata_Dalström,1
Q3888215,Hannes_Sköld,1
Q3920109,Aleksander_Antoni_Sapieha,1
Q3920849,Stefaniya_Stanyuta,1
Q4068976,Sen_Arevshatyan,1
Q4078827,Mikhail_Barshchevsky,1
Q4086733,Ulla_Billquist,1
Q4108141,Lidiya_Vertinskaya,2
Q4116476,Conradine_Birgitte_Dunker,2
Q4159080,Irina_Deriugina,1
Q4193985,Vladimir_A._Zorich,1
Q4200571,Ahmad_Shah_of_Pahang,1
Q4243707,Zhang_Guoli,1
Q4352482,George_Curzon_(actor),1
Q4353736,Archibald_Douglas_(1883–1960),2
Q4354796,Zofia_Ostrogska,5
Q4354841,Zofia_Tarnowska,4
Q4419444,Sheila_Sim,3
Q4451898,Georgi_Taratorkin,1
Q4470046,Mitchell_A._Wilson,1
Q4470165,David_Wynne_(sculptor),1
Q4509578,Mary_L._Boas,1
Q4535911,Jan_Stanisław_Jabłonowski,3
Q4580053,Johan_Throne_Holst,2
Q4693143,Agnes_of_Brunswick-Lüneburg,1
Q4718237,Alexander_Arbuthnot_(bishop),3
Q4719048,Alexander_Hale_Smith,1
Q4725780,Alice_Claypoole_Gwynne,5
Q4734268,Alois_Švehlík,1
Q4772140,Sigrid_Svendsdatter,1
Q4777192,Antony_Buck,1
Q4783946,Aram_Saroyan,1
Q4797809,Arthur_Altschul,2
Q4798185,Arthur_Calder-Marshall,1
Q4827376,Ava_Alice_Muriel_Astor,1
Q4883611,Belle_Case_La_Follette,3
Q4892946,Bernard_Braden,1
Q4893364,Bernard_Lens_II,1
Q4895246,Bert_Newton,1
Q4898780,Betty_Churcher,1
Q4907241,Bijon_Bhattacharya,1
Q4959219,Gregers_Birgersson,2
Q4972954,Herman_Anker,2
Q4979691,Countess_Sophie_Amalie_of_Nassau-Siegen,5
Q5047012,Carsten_Smith,1
Q5079173,Charles_Howard_(British_politician),1
Q5081315,Charles_O'Neal,1
Q5083737,Charles_Wykeham_Martin,1
Q5084471,Charlie_Bachman,1
Q5109540,Christian_Ditlev_Reventlow_(1710–1775),4
Q5132235,Cleveland_Sellers,1
Q5133200,Clifton_Daniel,1
Q5149532,Columba_Bush,3
Q5160586,Dennis_Cole,1
Q5163811,Constantine_Goulimis,1
Q5169470,Coral_Lansbury,1
Q5242642,Dawson_Burns,1
Q5256917,Deng_Guangming,1
Q5336088,Eddie_Gutierrez_(actor),5
Q5337444,Edgar_Rosenberg,1
Q5343987,Edward_L._Beach_Sr.,1
Q5350072,Jean_Grey,1
Q5481286,Francis_Higginson,2
Q5497282,Frederick_Attenborough,3
Q5504461,Lee_Marmon,1
Q5509441,Fuquan_(prince),1
Q5531389,Gene_Persson,1
Q5534721,Geoffrey_Kendal,2
Q5537767,George_Cawkwell,1
Q5539697,George_Gifford_(Puritan),1
Q5545637,George_W._Hart,1
Q5549108,Gerald_Estrin,1
Q5560519,Gil_Garcetti,1
Q5566409,Gladys_Eleanor_Guggenheim_Straus,1
Q5578055,Carl_Fabian_Björling,1
Q5578294,Hugo_Björne,1
Q5626314,Wilhelm_Dyrssen,2
Q5653884,Harald_Molander,1
Q5664169,Harriet_Holter,1
Q5677579,Harvey_Seeley_Mudd,1
Q5694055,Heather_Rae,1
Q5704340,Helga_Hernes,1
Q5717284,Henry_Allon,1
Q5718583,Henry_Brewster_Stanton,2
Q5718725,Henry_Browne_Blackwell,1
Q5725877,Henry_Miller_(actor),1
Q5725966,Henry_Montgomery_(bishop),1
Q5739624,Herman_Clarence_Nixon,1
Q5921164,Isidora_Zegers,1
Q5935213,Jorge_Guillermo_Borges,2
Q5953385,August_Lindberg_(actor),3
Q6051696,Åke_Pleijel,2
Q6099794,Ivy_Baker_Priest,1
Q6119240,Jacob_Schnebbelie,1
Q6122620,Max_Tishler,1
Q6129352,James_Barbour_(lawyer),1
Q6131885,James_Cranke,1
Q6137372,James_Kinnier_Wilson,1
Q6148504,Jan_Augustini,1
Q6149109,Jan_Jacob_Spohler,2
Q6169041,Jean-Charles_Danjoy,1
Q6169629,Jean-Marie_Leclair_the_younger,1
Q6221599,John_Bentinck,1
Q6223764,John_Buckler,1
Q6226271,John_Clay_(chaplain),1
Q6231502,John_Ehle,1
Q6240065,John_Howard_Lindauer,1
Q6243891,John_Lambton,1
Q6243939,John_Landseer,4
Q6252291,Hasse_Zetterström,3
Q6255389,John_Roettiers,1
Q6262859,John_Walsh_(television_host),1
Q6266386,Johnny_Brooks,1
Q6272552,Jonathan_Belcher,1
Q6274409,Jonathan_Shipley,1
Q6321462,Jørgen_Conrad_de_Falsen,1
Q6439828,Krystyna_Lubomirska_(d._1669),4
Q6504975,Lawson_Harris,1
Q6509530,Leander_J._McCormick,1
Q6524081,Leo_Myers,1
Q6539031,Li_Renfu,7
Q6539101,Li_Sigong,3
Q6679399,Lord_Hugh_Seymour,3
Q6762013,Marian_Wyrzykowski,1
Q6769400,Mark_Raymond_Harrington,1
Q6771749,Marlene_Sanders,1
Q6779734,Mary_Hastings_Bradley,1
Q6826999,Mi_Mi_Khaing,1
Q6838250,Mick_Jackson_(singer),1
Q6861185,Milton_J._Rosenberg,1
Q6893044,Mohammed_Burhanuddin,1
Q6929950,Mrs_Henry_de_la_Pasture,1
Q6963057,Nancy_Walker_Bush_Ellis,2
Q7088897,Olwen_Wymark,1
Q7137456,Yasuko_Konoe,1
Q7146586,Patrick_Gowers,1
Q7166819,Per_Theodor_Haugen,1
Q7177754,Peter_Wintonick,1
Q7188601,Phyllis_McGinley,1
Q7228870,Poornima_Bhagyaraj,2
Q7244811,Princess_Sakahito,1
Q7244846,Princess_Teishi,3
Q7260760,Pupul_Jayakar,1
Q7273672,R._H._Mathews,2
Q7293165,Ranjit_Mallick,1
Q7308602,Reginald_Berkeley,1
Q7308926,Reginald_de_Warenne,1
Q7312958,Rene_d'Harnoncourt,1
Q7327596,Richard_Madeley,1
Q7341902,Robert_Barrington-Ward,2
Q7345639,Robert_Howard_(royalist),1
Q7359907,Roja_Ramani,1
Q7383270,Ruth_Williams_Khama,2
Q7387328,S._A._Ashokan,1
Q7402689,Sajjad_Zaheer,1
Q7509144,Sidney_Homer,1
Q7675438,Taher_Saifuddin,2
Q7788182,Thomas_Cadell_(publisher),1
Q7793717,Thomas_S._Butler,1
Q7925943,Victor_Gotbaum,2
Q8004211,William_Aitken_(politician),2
Q8006910,William_Close,1
Q8006913,William_Clowes_(printer),1
Q8007647,William_Davies_Shipley,1
Q8008113,William_Duncombe,1
Q8009122,William_Fitzhugh,1
Q8323299,Claude_Audran_the_Elder,1
Q9049902,Nick_Coleman,2
Q9088144,Zhu_Tianxin,1
Q10393681,William_Cooper_(judge),1
Q10565565,Mizuno_Tadashige,1
Q12006978,Tore_Hamsun,1
Q12126812,Princess_Elene_of_Georgia,1
Q12880739,Marika_Mitsotakis,2
Q13474828,Simon_Elwes,1
Q13522415,Edward_John_Thompson,2
Q14538310,Thomas_Heaphy,4
Q15079068,Johann_Carl_Enslen,1
Q15080212,Mayer_Lehman,2
Q15430207,Edward_Browne_(physician),1
Q15430949,Christina_Houbraken,1
Q15452283,Maud_Humphrey,1
Q15456104,Terry_Marcel,2
Q15635080,James_A._Lebenthal,1
Q15730377,Krishna_Bose,3
Q15821312,Johann_Kautsky,1
Q15999282,Cathleen_Mann,1
Q16008275,R._Nagendra_Rao,2
Q16066148,John_Fox-Strangways,1
Q17363684,Rosalind_Shand,3
Q17627030,Robert_Herdman,2
Q17675230,Thea_Holme,1
Q17986758,John_Lucas_(painter),1
Q18016920,Antony_Kidman,2
Q18390314,Richard_Gillow,3
Q18537817,Maria_Bibescu,1
Q18546666,Joseph_Cowell,1
Q19325400,Robert_Woodford_(17th-century_diarist),1
Q25055,Matilde_Muñoz_Sampedro,2
Q28465,Peter_Griffin,3
Q31709,Sweyn_Haakonsson,1
Q38167,Tharrawaddy_Min,3
Q40110,Muhammad_Jamalul_Alam_II,2
Q44284,Diederik_Jansz._Graeff,2
Q46750,Valerian_(emperor),2
Q48665,Enarete,10
Q49287,Rebecca_Adlington,1
Q52972,Johan_Ramstedt,1
Q61541,Hans_Stuck,1
Q64451,Ludwig_Struve,1
Q937956,Marek_Lemsalu,1
Q5094569,Cheyenne_Brando,1
Q201118,Marie_Françoise_Catherine_de_Beauvau-Craon,1
Q426489,Mies_Bouwman,1
Q3037220,Archduchess_Dorothea_of_Austria,1
Q5728838,Henry_Sturgis_Morgan,1
Q1946678,Moon_Landrieu,2
Q85126,Hermann_Ganswindt,3
Q68658,Marie_of_Baden-Sponheim,2
Q68765,Klaus-Dieter_Sieloff,1
Q70019,Anna_of_Veldenz,3
Q70772,Hilde_Coppi,1
Q73180,Johann_Kasimir_Kolbe_von_Wartenberg,1
Q73310,Berthold_of_Schweinfurt,1
Q74891,Jonathan_(1_Samuel),1
Q75925,Friedrich_Leibniz,1
Q77803,Selmar_Schonland,1
Q78344,Karl_von_Weizsäcker,2
Q86729,Emilie_of_Oldenburg-Delmenhorst,2
Q86871,Joseph_Paneth,1
Q86983,Johann_Nepomuk_Berger_(politician),1
Q87440,Emanuel_Reicher,1
Q87498,Oscar_Sabo,1
Q87555,Marianne_Hainisch,1
Q88881,Valentin_Plătăreanu,1
Q91324,Plato_von_Ustinov,1
Q91475,Siegfried_Tiefensee,1
Q94688,Karl_Aloys_zu_Fürstenberg,1
Q94848,Pyrrhus_II_of_Epirus,3
Q95549,Henry_I_of_Werle,2
Q97024,Johanna_Elisabeth_of_Nassau-Hadamar,2
Q98669,Abel_Seyler,2
Q103341,Haziga_of_Diessen,2
Q104679,Thoman_Burgkmair,1
Q105267,Carl-Hans_Graf_von_Hardenberg,1
Q109223,Childebert_III,1
Q111329,Karl_Heinrich_Adelbert_Lipsius,1
Q112332,Sariamin_Ismail,1
Q113845,Ludwig_Erdwin_Seyler,1
Q115367,Max_Frankel,1
Q117329,Egon_von_Fürstenberg,2
Q122537,Ludwig_Fischer_(botanist),1
Q123762,Christian_Almer,1
Q130896,Ingjald,2
Q146029,Ay,2
Q151171,Isabella_Eugénie_Boyer,5
Q167778,Zawisza_Czarny,1
Q171346,Nelson_Piquet,1
Q171519,Michael_Andretti,1
Q172549,Aeolus,2
Q178603,Wenceslaus_of_Płock,2
Q190055,Roxana,1
Q192107,Hemera,3
Q192407,Orestes,1
Q201465,Al-Muqtadir,3
Q201540,Adolf_III_of_Berg,3
Q206018,Arwen,1
Q208336,Sargon_II,1
Q210074,Tiglath-Pileser_III,2
Q214228,Claus_Spreckels,1
Q214617,Hagar,1
Q215908,Heinrich_Ernst_Göring,2
Q217745,Carl_Curman,2
Q233067,Salome_(disciple),2
Q242382,Thusnelda,1
Q242395,Thyra,2
Q250928,Christine_Boyer,1
Q255310,Hannah_Van_Buren,1
Q259110,Herleva,3
Q259646,David_Amess,1
Q262225,Arete_of_Cyrene,1
Q265467,Elizabeth_the_Cuman,5
Q265660,John_Fredriksen,2
Q265813,Susana_Higuchi,2
Q268050,María_de_Padilla,2
Q269200,Nyuserre_Ini,1
Q269437,Alia_al-Hussein,3
Q270923,Åke_Henriksson_Tott,1
Q271016,Sorghaghtani_Beki,4
Q271396,Ælla_of_Deira,3
Q272249,Æthelric_of_Bernicia,1
Q273606,Theodora_Komnene,2
Q273723,Elizabeth_of_Nevers,3
Q274597,Theudebert_I,2
Q275821,Marie_Janson,2
Q276375,Guadalupe_Marín,1
Q277032,Ștefan_Bănică_Sr.,1
Q280371,Theobald_of_Arles,3
Q283332,János_Görbe,1
Q287057,John_D._MacArthur,1
Q288189,Nexhmije_Hoxha,1
Q291738,Eutropia_(princess),1
Q292132,Beatrice_of_Albon,2
Q293549,Al-Qa'im_bi-Amr_Allah,1
Q295228,Sextus_Pompey,1
Q308243,Abdol-Hossein_Farmanfarma,2
Q312477,Kubrat,5
Q313065,Liuvigild,2
Q313197,Athanagild,2
Q313675,Hiero_II_of_Syracuse,2
Q313791,Ephorus,1
Q315526,Bindusara,3
Q320500,Abhakara_Kiartivongse,1
Q325908,Johann_Weikhard_of_Auersperg,2
Q327956,Nathaniel_Weil,1
Q328430,Kašpar_Mašek,1
Q329728,Emperor_Senka,2
Q332583,Karim_Khan,2
Q334777,Theodemir,3
Q335353,Guru_Ram_Das,1
Q336538,Pompeius_Strabo,2
Q337013,Yuan_Shao,4
Q342512,Tiberius_Claudius_Nero_(praetor_42_BC),2
Q343110,Isa_ibn_Ali_Al_Khalifa,1
Q349897,Anaxandridas_II,4
Q351610,Matthieu_II_of_Montmorency,2
Q353255,Piast_the_Wheelwright,1
Q354736,Adelheid_von_Rothschild,2
Q359956,Vakhtang_I_of_Iberia,1
Q361178,Glen_Rice,1
Q374385,Balian_of_Ibelin,3
Q375657,Thomas_Dudley,1
Q379538,Ricky_Steamboat,1
Q380380,Azalais_of_Toulouse,1
Q387011,Barkiyaruq,1
Q432600,Anastasija_Trubetskaya,1
Q437314,William_McIntosh,1
Q437654,Győző_Zemplén,1
Q439841,John_Aniston,1
Q439950,Laura_Spelman_Rockefeller,4
Q443063,Jackie_Sandler,1
Q445790,Isabella_of_Cyprus,1
Q447253,Guo_Shengtong,5
Q448018,Hiro_Saga,2
Q449302,Olav_Hodne,1
Q451156,William_of_Villehardouin,2
Q452557,Davey_Boy_Smith,1
Q456082,Ann_Morgan_Guilbert,1
Q457069,Henrik_Jørgen_Huitfeldt-Kaas,2
Q459130,Ali_Bozer,1
Q459153,Osorkon_II,2
Q463865,Pleione_(mythology),4
Q463984,Plectrude,2
Q467189,Nandini_Satpathy,1
Q467718,Bryan_Gunn,1
Q470713,Trpimir_I_of_Croatia,2
Q472739,Andrey_II_of_Vladimir,3
Q477395,František_Chvalkovský,1
Q483672,Ali_Abdullah_Saleh,2
Q494035,Chungsuk_of_Goryeo,2
Q497573,Mstislav_II_of_Kiev,4
Q504566,Ladislav_Pejačević,1
Q508848,Abd_al-Rahman_of_Morocco,1
Q514456,Dolph_Schayes,1
Q516720,Françoise_Bettencourt_Meyers,1
Q519165,Wanda_Ventham,1
Q524138,Pavel_Kolchin,1
Q524659,Margravine_Sophie_Christine_of_Brandenburg-Bayreuth,1
Q528482,Petros_Protopapadakis,1
Q531973,Teodor_Pejačević,1
Q539034,Antoine_de_Chézy,1
Q541040,Kobori_Masakazu,1
Q544472,Maimu_Berg,1
Q545519,Sandra_de_Sá,1
Q545613,Bai_Yang,1
Q550646,Sviatoslav_III_of_Vladimir,1
Q554603,Herod_of_Chalcis,1
Q561829,Oakes_Ames,1
Q562996,Serge_Adda,1
Q565914,Anne_de_Bourbon,1
Q569387,Rutger_von_Ascheberg,3
Q570845,Joseph_Franz_von_Lobkowitz,1
Q571313,Hans_Collaert,2
Q574525,Vladimír_Martinec,1
Q575375,King_Wuling_of_Zhao,4
Q579954,Chlothsind,1
Q584660,Palden_Thondup_Namgyal,1
Q588824,François_de_Coligny_d'Andelot,1
Q597299,Florent_of_Hainaut,1
Q601743,Victoria_Ruffo,1
Q611171,Peitho,1
Q617383,Roy_Redgrave,1
Q617761,Duke_Ling_of_Wei,5
Q618634,Prince_Louis_of_Luxembourg,1
Q619117,Apollo_Korzeniowski,1
Q621548,Turhan_Hatice_Sultan,1
Q632411,Archambaud_IX_of_Bourbon,2
Q637955,Neleus,11
Q638655,Traidenis,1
Q641022,Rusty_Wallace,1
Q641286,Rhode_(mythology),1
Q642428,Boris_Giuliano,1
Q647342,John_R._Neal,1
Q647430,Stephen_VIII_Báthory,4
Q653409,Valeri_Shyriaiev,1
Q656008,Hachisuka_Mochiaki,1
Q661893,Mauro_Gianetti,1
Q666499,Ieremia_Movilă,5
Q686052,Rick_Pitino,1
Q691385,Giovanni_Battista_Guadagnini,1
Q697757,Wang_Niansun,2
Q700622,Veit_Bach,2
Q706804,Liu_Yan_(Xin_dynasty),2
Q705367,Menkheperre,6
Q708108,Wu_Shihuo,4
Q711138,Jean_Pirro,1
Q712093,Lee_Hoi-chuen,3
Q712747,Zhang_Tianxi,2
Q712757,Zhang_Jun_(prince),3
Q718102,Cleombrotus_(regent),2
Q724312,Minoru_Kitani,3
Q729407,Michael_II_Komnenos_Doukas,6
Q732769,Henri_de_La_Trémoille,3
Q733418,Bartolomeo_I_della_Scala,1
Q733757,João_Maria_Ferreira_do_Amaral,1
Q734128,Thingol,1
Q735288,Jani_Beg,3
Q735719,Devlet_I_Giray,6
Q737518,Yakov_Eshpai,1
Q738980,Krisztina_Nyáry,3
Q745940,Ben_Aris,1
Q750559,Charlotte_of_Naples,2
Q763241,Sylvana_Tomaselli,4
Q766477,Louis_Geoffroy,1
Q775340,Valentina_Titova,1
Q777463,Jerry_de_Jong,1
Q781993,Susana_Dosamantes,1
Q792887,Aydın_Doğan,3
Q804900,Balendin_Enbeita,2
Q817741,Benjamin_Williams,1
Q819017,Berengar_II_of_Sulzbach,5
Q819814,Johann_II_of_Nassau-Saarbrücken,1
Q840360,László_Detre_(astronomer),2
Q840401,Laban_(Bible),2
Q845447,Honda_Masanobu,1
Q848858,Empress_Xiaoyiren,1
Q860329,David_Gold_(businessman),1
Q867354,Tokiwa_Gozen,4
Q877523,Johann_Jacob_Tischbein,1
Q879227,Henry_XI_of_Legnica,1
Q879667,Björn_Jónsson,1
Q881423,Blanche_Knopf,1
Q882710,Mswati_II,2
Q886204,Lysius_Salomon,1
Q887088,David_VIII_of_Georgia,1
Q887451,Grigory_Spiridov,2
Q888215,Dinuzulu_kaCetshwayo,2
Q888948,Samsenethai,6
Q889914,Nikephoros_I_Komnenos_Doukas,2
Q922653,Idris_II_of_Morocco,1
Q935532,Ran_Laurie,1
Q940243,Pier_Silvio_Berlusconi,2
Q940499,Kevan_Gosper,1
Q940562,Raúl_Pateras_Pescara,1
Q948705,Richard_Hilton,2
Q950967,Gordon_McQueen,1
Q953008,Joaquín_del_Pino,1
Q954676,Alonso_Manrique_de_Lara,1
Q956239,Stefano_Casiraghi,3
Q966993,Grigory_Butakov,1
Q977175,Howard_Phillips_(politician),1
Q983204,Jákup_Dahl,1
Q983475,M._K._Stalin,1
Q1001867,Fyodor_Stravinsky,2
Q1027405,Carlos_Loiseau,1
Q1036320,Tuoba_Liwei,4
Q1036533,Empress_Xiaojingxian,1
Q1044174,Carol_Davila,1
Q1045296,Kōsa,3
Q1059927,György_Thurzó,1
Q1064283,Charles_Lucet,1
Q1081654,Christian_Ruud,1
Q1085855,Francesco_Saverio_Altamura,1
Q1092530,Princess_Dowager_Helan,2
Q1100906,Werner_Werenskiold,1
Q1125283,Walter_Abbott,1
Q1141121,Anna_of_Kashin,2
Q1148050,Amr_ibn_al-Jamuh,2
Q1157156,Dafydd_ap_Llywelyn,1
Q1163472,György_Majláth_(1818–1883),1
Q1165922,Dario_Campeotto,1
Q1176262,David_Rankin_(artist),1
Q1184365,Đinh_Bộ_Lĩnh,1
Q1237685,Dominick_Daly,1
Q1251694,Doug_Anthony,1
Q1262690,Duane_Chapman,1
Q1270995,Preston_Robert_Tisch,2
Q1272905,D'Arcy_Wentworth,1
Q1276954,Francesca_von_Habsburg,1
Q1279924,King_Helü_of_Wu,3
Q1327607,King_Zhuangxiang_of_Qin,3
Q1341135,Duwa,6
Q1346525,Niels_Jonsson_Stromberg_af_Clastorp,1
Q1382142,García_II_Sánchez_of_Gascony,4
Q1391342,Prakash_Padukone,1
Q1404934,Louis_Quilico,1
Q1450223,Samuel_Annesley,1
Q1453245,Mart_Helme,2
Q1458255,Popeye_Jones,2
Q1464104,Reinoud_II_van_Brederode,2
Q1469157,Jean_Berthoin,1
Q1524081,Gilbert_Trigano,1
Q1553738,Guy_constable_of_Cyprus,1
Q1586271,Harrison_Gray_Otis_(publisher),1
Q1598772,Heinrich_Schmitt,1
Q1607435,Henry_Winneke,1
Q1673470,Isaac_Colonia,1
Q1677918,Jacques_Borlée,4
Q1702375,Philipp_Reinhard_Vitriarius,1
Q1703883,Jorge_Mas_Canosa,1
Q1710368,Juan_Batlle_Planas,1
Q1747963,Robert_Pearsall_Smith,1
Q1750964,Elwing,2
Q1757958,Matt_Robinson_(actor),1
Q1769883,Alex_Brinchmann,2
Q1774979,Diego_Soñora,1
Q1910177,Sadnalegs,2
Q1959655,Anikita_Repnin,1
Q1968142,Levi_Yitzchak_Schneerson,1
Q1996040,Princess_Anne_Thérèse_of_Savoy,1
Q2004866,Dervorguilla_of_Galloway,1
Q2025349,Jolie_Gabor,3
Q2038553,Otto_Dütsch,1
Q2039358,Otto_IV_of_Schaumburg,4
Q2040292,Pavlos_Bakoyannis,1
Q2043921,Luigi_Agricola,1
Q2052457,Vincenzo_Abbati,1
Q2059814,Giulio_Rosati,1
Q2060421,Margery_Wentworth,5
Q2072385,Khalifa_bin_Hamad_Al_Thani,2
Q2073936,Peter_Beyer_(politician),2
Q2084242,Princess_Charlotte_of_Saxe-Altenburg,1
Q2117274,Helbirga_of_Austria,2
Q2156930,Alfonso_de_la_Cerda,4
Q2158285,Robert_Montgomery_(colonial_administrator),1
Q2161569,Roger_A._Pielke,1
Q2170784,Anund_Uppsale,1
Q2180153,Alexander_I_of_Georgia,6
Q2183167,Abdullah_Al-Salim_Al-Sabah,1
Q2190729,Yang_Xianrong,4
Q2276812,Ælfgifu_of_Northampton,2
Q2276850,Spyridon_Mercouris,2
Q2279745,Carlos_Loyzaga,4
Q2287599,Dmitry_of_Suzdal,4
Q2306099,Nell_Arthur,1
Q2325684,Prince_Karl_of_Leiningen,2
Q2330762,Prince_Arsen_of_Yugoslavia,1
Q2331842,Stanley_Wojcicki,2
Q2339123,Morwen,3
Q2339674,Mathieu_Molé,1
Q2344280,José_Balaca,2
Q2364364,Anton_de_Vieira,1
Q2401923,Frederik_s'Jacob,1
Q2411255,Dean_Gorré,1
Q2415527,Adelaide_of_Normandy,3
Q2426558,Jasraj,1
Q2442984,Ivan_Vakarchuk,1
Q2448909,Gudrød_the_Hunter,2
Q2448917,Kjell_Bondevik,1
Q2470845,Lucien_Carr,1
Q2476272,Halfdan_Hegtun,1
Q2501268,Kitty_Forman,2
Q2533394,Ivan_Yakovlev_(educator),1
Q2575566,Wyszesława_of_Kiev,1
Q2602511,Valentina_Rastvorova,1
Q2603166,Joost_de_Lalaing,1
Q2605460,Ted_Arison,2
Q2618743,Nicole_El_Karoui,1
Q2623988,Nikita_Zotov,3
Q2626185,Irene_Kantakouzene,5
Q2657145,Albertas_Goštautas,1
Q2663461,Constantine_II_of_Georgia,4
Q2666876,Ahmed_Nihad,1
Q2673104,Princess_Louise_of_Schleswig-Holstein-Sonderburg-Glücksburg,1
Q2735443,Princess_Isabella_Antonie_of_Croÿ,4
Q2753075,Christopher_O'Neill,2
Q2754247,Lorna_Tolentino,1
Q2767535,Emilio_Azcárraga_Milmo,1
Q2773948,Shivkumar_Joshi,1
Q2779550,Maria_Schicklgruber,1
Q2790744,Leonard_du_Bus_de_Gisignies,1
Q2791780,Dorothy_Bridges,2
Q2794279,Susanna_Hall,1
Q2833733,Alexandre_Guyon,1
Q2833782,Alexander_Karlovich_Lieven,3
Q2850547,Anna_Leszczyńska_(1660–1727),1
Q2870961,Augusta_Löwenhielm,2
Q2891764,Battista_del_Moro,1
Q2892029,Marty_Peretz,1
Q2892345,Ron_Haddrick,1
Q2899004,James_Ellsworth,1
Q2899297,Bertha_of_Blois,3
Q2907643,Antony_Kamm,1
Q2928572,Elise_Thérèse_Koekkoek-Daiwaille,2
Q2932844,Caerleon_(horse),4
Q2960125,Charles_Rivington,1
Q2960982,Charlotte_Hennessey,3
Q2975930,Agafia_of_Rus,4
Q2978713,Clay_Ketter,1
Q2982596,Colin_Cowdrey,2
Q2983888,Yang_Chengwu,1
Q3020678,Deanna_Lund,1
Q3051432,Ellen_Marsvin,1
